ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day,company
8609CB94471AA9B642769FEA641F461A,8609CB94471AA9B6BFD6124767FD420C,2023-12-02 00:00:00,002,二氧化硫,5.599,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,闽清伟明环保能源有限公司
8609CB94471AA9B642769FEA641F461A,8609CB94471AA9B6BFD6124767FD420C,2023-12-02 00:00:00,003,氮氧化物,128.599,250,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,闽清伟明环保能源有限公司
8609CB94471AA9B642769FEA641F461A,8609CB94471AA9B6BFD6124767FD420C,2023-12-02 00:00:00,004,一氧化碳,0.853,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,闽清伟明环保能源有限公司
8609CB94471AA9B642769FEA641F461A,8609CB94471AA9B6BFD6124767FD420C,2023-12-02 00:00:00,008,氯化氢,5.471,50,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,闽清伟明环保能源有限公司
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B6A9EB702A786BE5AA,2023-12-02 00:00:00,001,颗粒物,2.83,20,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,瀚蓝（安溪）固废处理有限公司
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B6A9EB702A786BE5AA,2023-12-02 00:00:00,002,二氧化硫,33.972,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,瀚蓝（安溪）固废处理有限公司
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B6A9EB702A786BE5AA,2023-12-02 00:00:00,003,氮氧化物,138.211,150,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,瀚蓝（安溪）固废处理有限公司
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B6A9EB702A786BE5AA,2023-12-02 00:00:00,004,一氧化碳,21.78,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,瀚蓝（安溪）固废处理有限公司
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B6A9EB702A786BE5AA,2023-12-02 00:00:00,008,氯化氢,4.857,50,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,瀚蓝（安溪）固废处理有限公司
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B69A6DE2B510F09CBB,2023-12-02 00:00:00,001,颗粒物,0.853,20,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,瀚蓝（安溪）固废处理有限公司
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B69A6DE2B510F09CBB,2023-12-02 00:00:00,002,二氧化硫,36.835,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,瀚蓝（安溪）固废处理有限公司
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B69A6DE2B510F09CBB,2023-12-02 00:00:00,003,氮氧化物,125.813,150,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,瀚蓝（安溪）固废处理有限公司
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B69A6DE2B510F09CBB,2023-12-02 00:00:00,004,一氧化碳,34.627,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,瀚蓝（安溪）固废处理有限公司
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B69A6DE2B510F09CBB,2023-12-02 00:00:00,008,氯化氢,17.596,50,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,瀚蓝（安溪）固废处理有限公司
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B678DE3E5C6EEE0ABD,2023-12-02 00:00:00,001,颗粒物,2.544,20,,0,0,2023-12-03 12:35:03,2023-12-03 12:35:03,20231202,瀚蓝（安溪）固废处理有限公司
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B678DE3E5C6EEE0ABD,2023-12-02 00:00:00,002,二氧化硫,14.252,80,,0,0,2023-12-03 12:35:03,2023-12-03 12:35:03,20231202,瀚蓝（安溪）固废处理有限公司
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B678DE3E5C6EEE0ABD,2023-12-02 00:00:00,003,氮氧化物,106.144,150,,0,0,2023-12-03 12:35:03,2023-12-03 12:35:03,20231202,瀚蓝（安溪）固废处理有限公司
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B678DE3E5C6EEE0ABD,2023-12-02 00:00:00,004,一氧化碳,7.677,80,,0,0,2023-12-03 12:35:03,2023-12-03 12:35:03,20231202,瀚蓝（安溪）固废处理有限公司
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B678DE3E5C6EEE0ABD,2023-12-02 00:00:00,008,氯化氢,4.506,50,,0,0,2023-12-03 12:35:03,2023-12-03 12:35:03,20231202,瀚蓝（安溪）固废处理有限公司
8609CB94471AA9B65828C9D3B13E8DB3,8609CB94471AA9B6409554CB39A2F569,2023-12-02 00:00:00,001,颗粒物,1.175,20,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司海沧厂
8609CB94471AA9B65828C9D3B13E8DB3,8609CB94471AA9B6409554CB39A2F569,2023-12-02 00:00:00,002,二氧化硫,22.266,50,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司海沧厂
8609CB94471AA9B65828C9D3B13E8DB3,8609CB94471AA9B6409554CB39A2F569,2023-12-02 00:00:00,003,氮氧化物,94.721,150,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司海沧厂
8609CB94471AA9B65828C9D3B13E8DB3,8609CB94471AA9B6409554CB39A2F569,2023-12-02 00:00:00,004,一氧化碳,6.722,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司海沧厂
8609CB94471AA9B65828C9D3B13E8DB3,8609CB94471AA9B6409554CB39A2F569,2023-12-02 00:00:00,008,氯化氢,9.164,50,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司海沧厂
8609CB94471AA9B65828C9D3B13E8DB3,8609CB94471AA9B6C604DA665FD79BBA,2023-12-02 00:00:00,001,颗粒物,5.807,20,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司海沧厂
8609CB94471AA9B65828C9D3B13E8DB3,8609CB94471AA9B6C604DA665FD79BBA,2023-12-02 00:00:00,002,二氧化硫,8.569,50,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司海沧厂
8609CB94471AA9B65828C9D3B13E8DB3,8609CB94471AA9B6C604DA665FD79BBA,2023-12-02 00:00:00,003,氮氧化物,96.402,150,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司海沧厂
8609CB94471AA9B65828C9D3B13E8DB3,8609CB94471AA9B6C604DA665FD79BBA,2023-12-02 00:00:00,004,一氧化碳,3.104,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司海沧厂
8609CB94471AA9B65828C9D3B13E8DB3,8609CB94471AA9B6C604DA665FD79BBA,2023-12-02 00:00:00,008,氯化氢,12.935,50,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司海沧厂
8609CB94471AA9B65828C9D3B13E8DB3,8609CB94471AA9B62BDDB729D09E9A92,2023-12-02 00:00:00,001,颗粒物,2.435,20,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司海沧厂
8609CB94471AA9B65828C9D3B13E8DB3,8609CB94471AA9B62BDDB729D09E9A92,2023-12-02 00:00:00,002,二氧化硫,12.75,50,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司海沧厂
8609CB94471AA9B65828C9D3B13E8DB3,8609CB94471AA9B62BDDB729D09E9A92,2023-12-02 00:00:00,003,氮氧化物,97.93,150,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司海沧厂
8609CB94471AA9B65828C9D3B13E8DB3,8609CB94471AA9B62BDDB729D09E9A92,2023-12-02 00:00:00,004,一氧化碳,6.525,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司海沧厂
8609CB94471AA9B65828C9D3B13E8DB3,8609CB94471AA9B62BDDB729D09E9A92,2023-12-02 00:00:00,008,氯化氢,13.413,50,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司海沧厂
8609CB94471AA9B65828C9D3B13E8DB3,8609CB94471AA9B66A52A9EA5004DE39,2023-12-02 00:00:00,001,颗粒物,2.625,20,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司海沧厂
8609CB94471AA9B65828C9D3B13E8DB3,8609CB94471AA9B66A52A9EA5004DE39,2023-12-02 00:00:00,002,二氧化硫,15.974,50,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司海沧厂
8609CB94471AA9B65828C9D3B13E8DB3,8609CB94471AA9B66A52A9EA5004DE39,2023-12-02 00:00:00,003,氮氧化物,94.643,150,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司海沧厂
8609CB94471AA9B65828C9D3B13E8DB3,8609CB94471AA9B66A52A9EA5004DE39,2023-12-02 00:00:00,004,一氧化碳,2.224,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司海沧厂
8609CB94471AA9B65828C9D3B13E8DB3,8609CB94471AA9B66A52A9EA5004DE39,2023-12-02 00:00:00,008,氯化氢,14.724,50,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司海沧厂
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B63B12FF224D89435A,2023-12-02 00:00:00,001,颗粒物,2.105,20,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,漳州环境再生能源有限公司
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B63B12FF224D89435A,2023-12-02 00:00:00,002,二氧化硫,13.974,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,漳州环境再生能源有限公司
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B63B12FF224D89435A,2023-12-02 00:00:00,003,氮氧化物,84.418,150,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,漳州环境再生能源有限公司
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B63B12FF224D89435A,2023-12-02 00:00:00,004,一氧化碳,3.98,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,漳州环境再生能源有限公司
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B63B12FF224D89435A,2023-12-02 00:00:00,008,氯化氢,12.471,50,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,漳州环境再生能源有限公司
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B6E88434A067085259,2023-12-02 00:00:00,001,颗粒物,3.0,20,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,漳州环境再生能源有限公司
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B6E88434A067085259,2023-12-02 00:00:00,002,二氧化硫,17.315,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,漳州环境再生能源有限公司
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B6E88434A067085259,2023-12-02 00:00:00,003,氮氧化物,80.471,150,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,漳州环境再生能源有限公司
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B6E88434A067085259,2023-12-02 00:00:00,004,一氧化碳,7.241,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,漳州环境再生能源有限公司
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B6E88434A067085259,2023-12-02 00:00:00,008,氯化氢,8.143,50,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,漳州环境再生能源有限公司
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B613905B30CDFF9544,2023-12-02 00:00:00,001,颗粒物,1.842,20,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,漳州环境再生能源有限公司
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B613905B30CDFF9544,2023-12-02 00:00:00,002,二氧化硫,21.143,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,漳州环境再生能源有限公司
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B613905B30CDFF9544,2023-12-02 00:00:00,003,氮氧化物,80.003,150,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,漳州环境再生能源有限公司
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B613905B30CDFF9544,2023-12-02 00:00:00,004,一氧化碳,13.98,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,漳州环境再生能源有限公司
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B613905B30CDFF9544,2023-12-02 00:00:00,008,氯化氢,20.143,50,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,漳州环境再生能源有限公司
8609CB94471AA9B66014F5EF975DE096,8609CB94471AA9B6859A9FAF118607DF,2023-12-02 00:00:00,001,颗粒物,1.5,20,,0,0,2023-12-03 12:35:03,2023-12-03 12:35:03,20231202,中节能（福州）环保能源有限公司
8609CB94471AA9B66014F5EF975DE096,8609CB94471AA9B6859A9FAF118607DF,2023-12-02 00:00:00,002,二氧化硫,14.853,80,,0,0,2023-12-03 12:35:03,2023-12-03 12:35:03,20231202,中节能（福州）环保能源有限公司
8609CB94471AA9B66014F5EF975DE096,8609CB94471AA9B6859A9FAF118607DF,2023-12-02 00:00:00,003,氮氧化物,129.402,150,,0,0,2023-12-03 12:35:03,2023-12-03 12:35:03,20231202,中节能（福州）环保能源有限公司
8609CB94471AA9B66014F5EF975DE096,8609CB94471AA9B6859A9FAF118607DF,2023-12-02 00:00:00,004,一氧化碳,4.99,80,,0,0,2023-12-03 12:35:03,2023-12-03 12:35:03,20231202,中节能（福州）环保能源有限公司
8609CB94471AA9B66014F5EF975DE096,8609CB94471AA9B6859A9FAF118607DF,2023-12-02 00:00:00,008,氯化氢,29.272,50,,0,0,2023-12-03 12:35:03,2023-12-03 12:35:03,20231202,中节能（福州）环保能源有限公司
8609CB94471AA9B66014F5EF975DE096,8609CB94471AA9B6912DDC32D7A7167D,2023-12-02 00:00:00,001,颗粒物,1.514,20,,0,0,2023-12-03 12:35:03,2023-12-03 12:35:03,20231202,中节能（福州）环保能源有限公司
8609CB94471AA9B66014F5EF975DE096,8609CB94471AA9B6912DDC32D7A7167D,2023-12-02 00:00:00,002,二氧化硫,37.316,80,,0,0,2023-12-03 12:35:03,2023-12-03 12:35:03,20231202,中节能（福州）环保能源有限公司
8609CB94471AA9B66014F5EF975DE096,8609CB94471AA9B6912DDC32D7A7167D,2023-12-02 00:00:00,003,氮氧化物,128.848,150,,0,0,2023-12-03 12:35:03,2023-12-03 12:35:03,20231202,中节能（福州）环保能源有限公司
8609CB94471AA9B66014F5EF975DE096,8609CB94471AA9B6912DDC32D7A7167D,2023-12-02 00:00:00,004,一氧化碳,3.588,80,,0,0,2023-12-03 12:35:03,2023-12-03 12:35:03,20231202,中节能（福州）环保能源有限公司
8609CB94471AA9B66014F5EF975DE096,8609CB94471AA9B6912DDC32D7A7167D,2023-12-02 00:00:00,008,氯化氢,24.135,50,,0,0,2023-12-03 12:35:03,2023-12-03 12:35:03,20231202,中节能（福州）环保能源有限公司
8609CB94471AA9B666B23961B69539DE,8609CB94471AA9B6558120AE4FA84F06,2023-12-02 00:00:00,001,颗粒物,5.291,20,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,福安市赛岐垃圾焚烧发电有限公司
8609CB94471AA9B666B23961B69539DE,8609CB94471AA9B6558120AE4FA84F06,2023-12-02 00:00:00,002,二氧化硫,4.451,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,福安市赛岐垃圾焚烧发电有限公司
8609CB94471AA9B666B23961B69539DE,8609CB94471AA9B6558120AE4FA84F06,2023-12-02 00:00:00,003,氮氧化物,123.242,150,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,福安市赛岐垃圾焚烧发电有限公司
8609CB94471AA9B666B23961B69539DE,8609CB94471AA9B6558120AE4FA84F06,2023-12-02 00:00:00,004,一氧化碳,2.097,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,福安市赛岐垃圾焚烧发电有限公司
8609CB94471AA9B666B23961B69539DE,8609CB94471AA9B6558120AE4FA84F06,2023-12-02 00:00:00,008,氯化氢,14.836,30,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,福安市赛岐垃圾焚烧发电有限公司
8609CB94471AA9B666B23961B69539DE,8609CB94471AA9B67D6D066310F61955,2023-12-02 00:00:00,001,颗粒物,2.596,20,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,福安市赛岐垃圾焚烧发电有限公司
8609CB94471AA9B666B23961B69539DE,8609CB94471AA9B67D6D066310F61955,2023-12-02 00:00:00,002,二氧化硫,13.005,50,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,福安市赛岐垃圾焚烧发电有限公司
8609CB94471AA9B666B23961B69539DE,8609CB94471AA9B67D6D066310F61955,2023-12-02 00:00:00,003,氮氧化物,96.123,150,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,福安市赛岐垃圾焚烧发电有限公司
8609CB94471AA9B666B23961B69539DE,8609CB94471AA9B67D6D066310F61955,2023-12-02 00:00:00,004,一氧化碳,2.302,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,福安市赛岐垃圾焚烧发电有限公司
8609CB94471AA9B666B23961B69539DE,8609CB94471AA9B67D6D066310F61955,2023-12-02 00:00:00,008,氯化氢,14.42,30,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,福安市赛岐垃圾焚烧发电有限公司
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6AA7326400A26B2BC,2023-12-02 00:00:00,001,颗粒物,,20,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司翔安厂
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6AA7326400A26B2BC,2023-12-02 00:00:00,002,二氧化硫,,50,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司翔安厂
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6AA7326400A26B2BC,2023-12-02 00:00:00,003,氮氧化物,,150,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司翔安厂
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6AA7326400A26B2BC,2023-12-02 00:00:00,004,一氧化碳,,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司翔安厂
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6AA7326400A26B2BC,2023-12-02 00:00:00,008,氯化氢,,50,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司翔安厂
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6D42D31EAA289CBCC,2023-12-02 00:00:00,001,颗粒物,,20,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司翔安厂
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6D42D31EAA289CBCC,2023-12-02 00:00:00,002,二氧化硫,,50,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司翔安厂
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6D42D31EAA289CBCC,2023-12-02 00:00:00,003,氮氧化物,,150,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司翔安厂
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6D42D31EAA289CBCC,2023-12-02 00:00:00,004,一氧化碳,,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司翔安厂
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6D42D31EAA289CBCC,2023-12-02 00:00:00,008,氯化氢,,50,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司翔安厂
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B66E87D7B9A18E6755,2023-12-02 00:00:00,001,颗粒物,3.608,20,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司翔安厂
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B66E87D7B9A18E6755,2023-12-02 00:00:00,002,二氧化硫,29.275,50,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司翔安厂
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B66E87D7B9A18E6755,2023-12-02 00:00:00,003,氮氧化物,60.475,150,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司翔安厂
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B66E87D7B9A18E6755,2023-12-02 00:00:00,004,一氧化碳,3.384,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司翔安厂
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B66E87D7B9A18E6755,2023-12-02 00:00:00,008,氯化氢,5.972,50,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司翔安厂
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6E31204534A5F3CAA,2023-12-02 00:00:00,001,颗粒物,6.067,20,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司翔安厂
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6E31204534A5F3CAA,2023-12-02 00:00:00,002,二氧化硫,13.534,50,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司翔安厂
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6E31204534A5F3CAA,2023-12-02 00:00:00,003,氮氧化物,78.281,150,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司翔安厂
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6E31204534A5F3CAA,2023-12-02 00:00:00,004,一氧化碳,2.875,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司翔安厂
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6E31204534A5F3CAA,2023-12-02 00:00:00,008,氯化氢,8.118,50,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,厦门市政环能股份有限公司翔安厂
8609CB94471AA9B67AB09F80FFF83E6F,8609CB94471AA9B62AE5D8C51830EC97,2023-12-02 00:00:00,001,颗粒物,1.869,20,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,罗源县环境新能源有限公司
8609CB94471AA9B67AB09F80FFF83E6F,8609CB94471AA9B62AE5D8C51830EC97,2023-12-02 00:00:00,002,二氧化硫,5.568,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,罗源县环境新能源有限公司
8609CB94471AA9B67AB09F80FFF83E6F,8609CB94471AA9B62AE5D8C51830EC97,2023-12-02 00:00:00,003,氮氧化物,97.427,150,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,罗源县环境新能源有限公司
8609CB94471AA9B67AB09F80FFF83E6F,8609CB94471AA9B62AE5D8C51830EC97,2023-12-02 00:00:00,004,一氧化碳,2.291,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,罗源县环境新能源有限公司
8609CB94471AA9B67AB09F80FFF83E6F,8609CB94471AA9B62AE5D8C51830EC97,2023-12-02 00:00:00,008,氯化氢,13.281,50,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,罗源县环境新能源有限公司
8609CB94471AA9B67AB09F80FFF83E6F,8609CB94471AA9B6C0A391260CB6EFE7,2023-12-02 00:00:00,001,颗粒物,,20,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,罗源县环境新能源有限公司
8609CB94471AA9B67AB09F80FFF83E6F,8609CB94471AA9B6C0A391260CB6EFE7,2023-12-02 00:00:00,002,二氧化硫,,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,罗源县环境新能源有限公司
8609CB94471AA9B67AB09F80FFF83E6F,8609CB94471AA9B6C0A391260CB6EFE7,2023-12-02 00:00:00,003,氮氧化物,,150,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,罗源县环境新能源有限公司
8609CB94471AA9B67AB09F80FFF83E6F,8609CB94471AA9B6C0A391260CB6EFE7,2023-12-02 00:00:00,004,一氧化碳,,80,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,罗源县环境新能源有限公司
8609CB94471AA9B67AB09F80FFF83E6F,8609CB94471AA9B6C0A391260CB6EFE7,2023-12-02 00:00:00,008,氯化氢,,50,,0,0,2023-12-03 12:35:04,2023-12-03 12:35:04,20231202,罗源县环境新能源有限公司
8609CB94471AA9B68190F5F7BEA6445E,8609CB94471AA9B632366DC341456B5B,2023-12-02 00:00:00,001,颗粒物,5.163,20,,0,0,2023-12-03 12:35:03,2023-12-03 12:35:03,20231202,保罗清洁能源（福州）有限公司
8609CB94471AA9B68190F5F7BEA6445E,8609CB94471AA9B632366DC341456B5B,2023-12-02 00:00:00,002,二氧化硫,15.506,80,,0,0,2023-12-03 12:35:03,2023-12-03 12:35:03,20231202,保罗清洁能源（福州）有限公司
