ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day,company
A659D1E8102C600ACDEF7A35252F86A0,A659D1E8102C600A83F684B75744693D,2023-11-01 00:00:00,002,二氧化硫,37.504,80,,0,0,2023-11-02 12:35:05,2023-11-02 12:35:05,20231101,都昌县首创环保能源有限公司
A659D1E8102C600ACDEF7A35252F86A0,A659D1E8102C600A83F684B75744693D,2023-11-01 00:00:00,003,氮氧化物,123.206,250,,0,0,2023-11-02 12:35:05,2023-11-02 12:35:05,20231101,都昌县首创环保能源有限公司
A659D1E8102C600ACDEF7A35252F86A0,A659D1E8102C600A83F684B75744693D,2023-11-01 00:00:00,004,一氧化碳,4.822,80,,0,0,2023-11-02 12:35:05,2023-11-02 12:35:05,20231101,都昌县首创环保能源有限公司
A659D1E8102C600ACDEF7A35252F86A0,A659D1E8102C600A83F684B75744693D,2023-11-01 00:00:00,008,氯化氢,15.968,50,,0,0,2023-11-02 12:35:05,2023-11-02 12:35:05,20231101,都昌县首创环保能源有限公司
A71B2CE5B0FC65F06B08F8F8C736E4A0B4948DF013AFEE7EEB8C1788C43523D2B2725C295E867A14,A71B2CE5B0FC65F06B08F8F8C736E4A0AB8AF78906764D9B4BABC3D0859460BCCC92BBF97198D5C9,2023-11-01 00:00:00,001,颗粒物,4.169,20,,0,0,2023-11-02 12:35:08,2023-11-02 12:35:08,20231101,德州润电环保有限公司
A71B2CE5B0FC65F06B08F8F8C736E4A0B4948DF013AFEE7EEB8C1788C43523D2B2725C295E867A14,A71B2CE5B0FC65F06B08F8F8C736E4A0AB8AF78906764D9B4BABC3D0859460BCCC92BBF97198D5C9,2023-11-01 00:00:00,002,二氧化硫,28.809,80,,0,0,2023-11-02 12:35:08,2023-11-02 12:35:08,20231101,德州润电环保有限公司
A71B2CE5B0FC65F06B08F8F8C736E4A0B4948DF013AFEE7EEB8C1788C43523D2B2725C295E867A14,A71B2CE5B0FC65F06B08F8F8C736E4A0AB8AF78906764D9B4BABC3D0859460BCCC92BBF97198D5C9,2023-11-01 00:00:00,003,氮氧化物,137.4,250,,0,0,2023-11-02 12:35:08,2023-11-02 12:35:08,20231101,德州润电环保有限公司
A71B2CE5B0FC65F06B08F8F8C736E4A0B4948DF013AFEE7EEB8C1788C43523D2B2725C295E867A14,A71B2CE5B0FC65F06B08F8F8C736E4A0AB8AF78906764D9B4BABC3D0859460BCCC92BBF97198D5C9,2023-11-01 00:00:00,004,一氧化碳,0.545,80,,0,0,2023-11-02 12:35:08,2023-11-02 12:35:08,20231101,德州润电环保有限公司
A71B2CE5B0FC65F06B08F8F8C736E4A0B4948DF013AFEE7EEB8C1788C43523D2B2725C295E867A14,A71B2CE5B0FC65F06B08F8F8C736E4A0AB8AF78906764D9B4BABC3D0859460BCCC92BBF97198D5C9,2023-11-01 00:00:00,008,氯化氢,8.284,50,,0,0,2023-11-02 12:35:08,2023-11-02 12:35:08,20231101,德州润电环保有限公司
A71B2CE5B0FC65F06B08F8F8C736E4A0B4948DF013AFEE7EEB8C1788C43523D2B2725C295E867A14,A71B2CE5B0FC65F097A4043483C73D0A546ED1111E54448CA493EA56FE1D4B122CCDF280B9340CCF,2023-11-01 00:00:00,001,颗粒物,,20,,0,0,2023-11-02 12:35:08,2023-11-02 12:35:08,20231101,德州润电环保有限公司
A71B2CE5B0FC65F06B08F8F8C736E4A0B4948DF013AFEE7EEB8C1788C43523D2B2725C295E867A14,A71B2CE5B0FC65F097A4043483C73D0A546ED1111E54448CA493EA56FE1D4B122CCDF280B9340CCF,2023-11-01 00:00:00,002,二氧化硫,,80,,0,0,2023-11-02 12:35:08,2023-11-02 12:35:08,20231101,德州润电环保有限公司
A71B2CE5B0FC65F06B08F8F8C736E4A0B4948DF013AFEE7EEB8C1788C43523D2B2725C295E867A14,A71B2CE5B0FC65F097A4043483C73D0A546ED1111E54448CA493EA56FE1D4B122CCDF280B9340CCF,2023-11-01 00:00:00,003,氮氧化物,,250,,0,0,2023-11-02 12:35:08,2023-11-02 12:35:08,20231101,德州润电环保有限公司
A71B2CE5B0FC65F06B08F8F8C736E4A0B4948DF013AFEE7EEB8C1788C43523D2B2725C295E867A14,A71B2CE5B0FC65F097A4043483C73D0A546ED1111E54448CA493EA56FE1D4B122CCDF280B9340CCF,2023-11-01 00:00:00,004,一氧化碳,,80,,0,0,2023-11-02 12:35:08,2023-11-02 12:35:08,20231101,德州润电环保有限公司
A71B2CE5B0FC65F06B08F8F8C736E4A0B4948DF013AFEE7EEB8C1788C43523D2B2725C295E867A14,A71B2CE5B0FC65F097A4043483C73D0A546ED1111E54448CA493EA56FE1D4B122CCDF280B9340CCF,2023-11-01 00:00:00,008,氯化氢,,50,,0,0,2023-11-02 12:35:08,2023-11-02 12:35:08,20231101,德州润电环保有限公司
A72A7408C1DC984B0DA6EF9B81CA2BE1,A72A7408C1DC984B7E59DFDAC6E1CDB8,2023-11-01 00:00:00,001,颗粒物,2.329,20,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市永川区三峰环保发电有限公司
A72A7408C1DC984B0DA6EF9B81CA2BE1,A72A7408C1DC984B7E59DFDAC6E1CDB8,2023-11-01 00:00:00,002,二氧化硫,29.699,80,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市永川区三峰环保发电有限公司
A72A7408C1DC984B0DA6EF9B81CA2BE1,A72A7408C1DC984B7E59DFDAC6E1CDB8,2023-11-01 00:00:00,003,氮氧化物,193.371,250,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市永川区三峰环保发电有限公司
A72A7408C1DC984B0DA6EF9B81CA2BE1,A72A7408C1DC984B7E59DFDAC6E1CDB8,2023-11-01 00:00:00,004,一氧化碳,4.868,80,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市永川区三峰环保发电有限公司
A72A7408C1DC984B0DA6EF9B81CA2BE1,A72A7408C1DC984B7E59DFDAC6E1CDB8,2023-11-01 00:00:00,008,氯化氢,12.268,50,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市永川区三峰环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BAB2B31396672388D,2023-11-01 00:00:00,001,颗粒物,,20,,0,0,2023-11-02 12:35:06,2023-11-02 12:35:06,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BAB2B31396672388D,2023-11-01 00:00:00,002,二氧化硫,,80,,0,0,2023-11-02 12:35:06,2023-11-02 12:35:06,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BAB2B31396672388D,2023-11-01 00:00:00,003,氮氧化物,,250,,0,0,2023-11-02 12:35:06,2023-11-02 12:35:06,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BAB2B31396672388D,2023-11-01 00:00:00,004,一氧化碳,,80,,0,0,2023-11-02 12:35:06,2023-11-02 12:35:06,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BAB2B31396672388D,2023-11-01 00:00:00,008,氯化氢,,50,,0,0,2023-11-02 12:35:06,2023-11-02 12:35:06,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B9762F0999B8D2A54,2023-11-01 00:00:00,001,颗粒物,3.353,20,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B9762F0999B8D2A54,2023-11-01 00:00:00,002,二氧化硫,11.512,80,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B9762F0999B8D2A54,2023-11-01 00:00:00,003,氮氧化物,127.662,250,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B9762F0999B8D2A54,2023-11-01 00:00:00,004,一氧化碳,7.568,80,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B9762F0999B8D2A54,2023-11-01 00:00:00,008,氯化氢,5.857,50,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BF1E2FFB1B2FBA9B2,2023-11-01 00:00:00,001,颗粒物,,20,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BF1E2FFB1B2FBA9B2,2023-11-01 00:00:00,002,二氧化硫,,80,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BF1E2FFB1B2FBA9B2,2023-11-01 00:00:00,003,氮氧化物,,250,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BF1E2FFB1B2FBA9B2,2023-11-01 00:00:00,004,一氧化碳,,80,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BF1E2FFB1B2FBA9B2,2023-11-01 00:00:00,008,氯化氢,,50,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BEBD5AFFF757A8A09,2023-11-01 00:00:00,001,颗粒物,4.671,20,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BEBD5AFFF757A8A09,2023-11-01 00:00:00,002,二氧化硫,19.573,80,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BEBD5AFFF757A8A09,2023-11-01 00:00:00,003,氮氧化物,140.568,250,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BEBD5AFFF757A8A09,2023-11-01 00:00:00,004,一氧化碳,1.314,80,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BEBD5AFFF757A8A09,2023-11-01 00:00:00,008,氯化氢,8.403,50,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B109366794404A35F,2023-11-01 00:00:00,001,颗粒物,3.766,20,,0,0,2023-11-02 12:35:06,2023-11-02 12:35:06,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B109366794404A35F,2023-11-01 00:00:00,002,二氧化硫,13.913,80,,0,0,2023-11-02 12:35:06,2023-11-02 12:35:06,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B109366794404A35F,2023-11-01 00:00:00,003,氮氧化物,143.11,250,,0,0,2023-11-02 12:35:06,2023-11-02 12:35:06,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B109366794404A35F,2023-11-01 00:00:00,004,一氧化碳,4.448,80,,0,0,2023-11-02 12:35:06,2023-11-02 12:35:06,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B109366794404A35F,2023-11-01 00:00:00,008,氯化氢,5.524,50,,0,0,2023-11-02 12:35:06,2023-11-02 12:35:06,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BDFC7931E0DD0BE2F,2023-11-01 00:00:00,001,颗粒物,,20,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BDFC7931E0DD0BE2F,2023-11-01 00:00:00,002,二氧化硫,,80,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BDFC7931E0DD0BE2F,2023-11-01 00:00:00,003,氮氧化物,,250,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BDFC7931E0DD0BE2F,2023-11-01 00:00:00,004,一氧化碳,,80,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BDFC7931E0DD0BE2F,2023-11-01 00:00:00,008,氯化氢,,50,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆三峰百果园环保发电有限公司
A72A7408C1DC984B4158AA27F3FE9092,A72A7408C1DC984B6493E8DB7525DEA5,2023-11-01 00:00:00,001,颗粒物,8.566,20,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆绿能新能源有限公司
A72A7408C1DC984B4158AA27F3FE9092,A72A7408C1DC984B6493E8DB7525DEA5,2023-11-01 00:00:00,002,二氧化硫,53.408,80,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆绿能新能源有限公司
A72A7408C1DC984B4158AA27F3FE9092,A72A7408C1DC984B6493E8DB7525DEA5,2023-11-01 00:00:00,003,氮氧化物,107.162,250,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆绿能新能源有限公司
A72A7408C1DC984B4158AA27F3FE9092,A72A7408C1DC984B6493E8DB7525DEA5,2023-11-01 00:00:00,004,一氧化碳,37.396,80,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆绿能新能源有限公司
A72A7408C1DC984B4158AA27F3FE9092,A72A7408C1DC984B6493E8DB7525DEA5,2023-11-01 00:00:00,008,氯化氢,4.618,50,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆绿能新能源有限公司
A72A7408C1DC984B4158AA27F3FE9092,A72A7408C1DC984B05551A2D2128D3F3,2023-11-01 00:00:00,001,颗粒物,4.201,20,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆绿能新能源有限公司
A72A7408C1DC984B4158AA27F3FE9092,A72A7408C1DC984B05551A2D2128D3F3,2023-11-01 00:00:00,002,二氧化硫,48.448,80,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆绿能新能源有限公司
A72A7408C1DC984B4158AA27F3FE9092,A72A7408C1DC984B05551A2D2128D3F3,2023-11-01 00:00:00,003,氮氧化物,179.507,250,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆绿能新能源有限公司
A72A7408C1DC984B4158AA27F3FE9092,A72A7408C1DC984B05551A2D2128D3F3,2023-11-01 00:00:00,004,一氧化碳,38.229,80,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆绿能新能源有限公司
A72A7408C1DC984B4158AA27F3FE9092,A72A7408C1DC984B05551A2D2128D3F3,2023-11-01 00:00:00,008,氯化氢,6.057,50,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆绿能新能源有限公司
A72A7408C1DC984B4211FB413E8AF80A,A72A7408C1DC984B7C93FABCE15D1C4B,2023-11-01 00:00:00,001,颗粒物,5.671,20,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市武隆区三峰新能源发电有限公司
A72A7408C1DC984B4211FB413E8AF80A,A72A7408C1DC984B7C93FABCE15D1C4B,2023-11-01 00:00:00,002,二氧化硫,18.768,80,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市武隆区三峰新能源发电有限公司
A72A7408C1DC984B4211FB413E8AF80A,A72A7408C1DC984B7C93FABCE15D1C4B,2023-11-01 00:00:00,003,氮氧化物,107.558,250,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市武隆区三峰新能源发电有限公司
A72A7408C1DC984B4211FB413E8AF80A,A72A7408C1DC984B7C93FABCE15D1C4B,2023-11-01 00:00:00,004,一氧化碳,36.13,80,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市武隆区三峰新能源发电有限公司
A72A7408C1DC984B4211FB413E8AF80A,A72A7408C1DC984B7C93FABCE15D1C4B,2023-11-01 00:00:00,008,氯化氢,22.539,50,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市武隆区三峰新能源发电有限公司
A72A7408C1DC984B42140B9C82C91528,A72A7408C1DC984B274F2A9DFA1C1C38,2023-11-01 00:00:00,001,颗粒物,2.801,20,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市綦江区三峰环保发电有限公司
A72A7408C1DC984B42140B9C82C91528,A72A7408C1DC984B274F2A9DFA1C1C38,2023-11-01 00:00:00,002,二氧化硫,34.128,80,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市綦江区三峰环保发电有限公司
A72A7408C1DC984B42140B9C82C91528,A72A7408C1DC984B274F2A9DFA1C1C38,2023-11-01 00:00:00,003,氮氧化物,109.953,250,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市綦江区三峰环保发电有限公司
A72A7408C1DC984B42140B9C82C91528,A72A7408C1DC984B274F2A9DFA1C1C38,2023-11-01 00:00:00,004,一氧化碳,18.375,80,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市綦江区三峰环保发电有限公司
A72A7408C1DC984B42140B9C82C91528,A72A7408C1DC984B274F2A9DFA1C1C38,2023-11-01 00:00:00,008,氯化氢,4.836,50,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市綦江区三峰环保发电有限公司
A72A7408C1DC984B42140B9C82C91528,A72A7408C1DC984B64E17B6A8AED87DD,2023-11-01 00:00:00,001,颗粒物,3.467,20,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市綦江区三峰环保发电有限公司
A72A7408C1DC984B42140B9C82C91528,A72A7408C1DC984B64E17B6A8AED87DD,2023-11-01 00:00:00,002,二氧化硫,36.21,80,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市綦江区三峰环保发电有限公司
A72A7408C1DC984B42140B9C82C91528,A72A7408C1DC984B64E17B6A8AED87DD,2023-11-01 00:00:00,003,氮氧化物,135.241,250,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市綦江区三峰环保发电有限公司
A72A7408C1DC984B42140B9C82C91528,A72A7408C1DC984B64E17B6A8AED87DD,2023-11-01 00:00:00,004,一氧化碳,10.605,80,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市綦江区三峰环保发电有限公司
A72A7408C1DC984B42140B9C82C91528,A72A7408C1DC984B64E17B6A8AED87DD,2023-11-01 00:00:00,008,氯化氢,8.15,50,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市綦江区三峰环保发电有限公司
A72A7408C1DC984B62F10E8E96F381A4,A72A7408C1DC984B78F4C691C309A84C,2023-11-01 00:00:00,001,颗粒物,1.733,20,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市铜梁区天楹环保能源有限公司
A72A7408C1DC984B62F10E8E96F381A4,A72A7408C1DC984B78F4C691C309A84C,2023-11-01 00:00:00,002,二氧化硫,29.881,80,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市铜梁区天楹环保能源有限公司
A72A7408C1DC984B62F10E8E96F381A4,A72A7408C1DC984B78F4C691C309A84C,2023-11-01 00:00:00,003,氮氧化物,186.337,250,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市铜梁区天楹环保能源有限公司
A72A7408C1DC984B62F10E8E96F381A4,A72A7408C1DC984B78F4C691C309A84C,2023-11-01 00:00:00,004,一氧化碳,3.593,80,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市铜梁区天楹环保能源有限公司
A72A7408C1DC984B62F10E8E96F381A4,A72A7408C1DC984B78F4C691C309A84C,2023-11-01 00:00:00,008,氯化氢,36.786,50,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市铜梁区天楹环保能源有限公司
A72A7408C1DC984B62F10E8E96F381A4,A72A7408C1DC984B82E0245F61355993,2023-11-01 00:00:00,001,颗粒物,5.793,20,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市铜梁区天楹环保能源有限公司
A72A7408C1DC984B62F10E8E96F381A4,A72A7408C1DC984B82E0245F61355993,2023-11-01 00:00:00,002,二氧化硫,30.594,80,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市铜梁区天楹环保能源有限公司
A72A7408C1DC984B62F10E8E96F381A4,A72A7408C1DC984B82E0245F61355993,2023-11-01 00:00:00,003,氮氧化物,196.424,250,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市铜梁区天楹环保能源有限公司
A72A7408C1DC984B62F10E8E96F381A4,A72A7408C1DC984B82E0245F61355993,2023-11-01 00:00:00,004,一氧化碳,2.938,80,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市铜梁区天楹环保能源有限公司
A72A7408C1DC984B62F10E8E96F381A4,A72A7408C1DC984B82E0245F61355993,2023-11-01 00:00:00,008,氯化氢,36.197,50,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆市铜梁区天楹环保能源有限公司
A72A7408C1DC984B6B1041F456828F67,A72A7408C1DC984B225CDA41C3507306,2023-11-01 00:00:00,001,颗粒物,4.004,20,CEMS维护,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆黔江三峰环保产业发展有限公司（生活垃圾焚烧发电厂）
A72A7408C1DC984B6B1041F456828F67,A72A7408C1DC984B225CDA41C3507306,2023-11-01 00:00:00,002,二氧化硫,21.425,80,CEMS维护,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆黔江三峰环保产业发展有限公司（生活垃圾焚烧发电厂）
A72A7408C1DC984B6B1041F456828F67,A72A7408C1DC984B225CDA41C3507306,2023-11-01 00:00:00,003,氮氧化物,195.574,250,CEMS维护,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆黔江三峰环保产业发展有限公司（生活垃圾焚烧发电厂）
A72A7408C1DC984B6B1041F456828F67,A72A7408C1DC984B225CDA41C3507306,2023-11-01 00:00:00,004,一氧化碳,19.309,80,CEMS维护,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆黔江三峰环保产业发展有限公司（生活垃圾焚烧发电厂）
A72A7408C1DC984B6B1041F456828F67,A72A7408C1DC984B225CDA41C3507306,2023-11-01 00:00:00,008,氯化氢,14.595,50,CEMS维护,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆黔江三峰环保产业发展有限公司（生活垃圾焚烧发电厂）
,,,,,,,,,,,,20231101,酉阳县华茂新能源有限责任公司
A72A7408C1DC984B733158314CD9243E,A72A7408C1DC984B6CC72AB5B2683D23,2023-11-01 00:00:00,001,颗粒物,2.874,20,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆垫江三峰新能源发电有限公司
A72A7408C1DC984B733158314CD9243E,A72A7408C1DC984B6CC72AB5B2683D23,2023-11-01 00:00:00,002,二氧化硫,44.679,80,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆垫江三峰新能源发电有限公司
A72A7408C1DC984B733158314CD9243E,A72A7408C1DC984B6CC72AB5B2683D23,2023-11-01 00:00:00,003,氮氧化物,208.639,250,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆垫江三峰新能源发电有限公司
A72A7408C1DC984B733158314CD9243E,A72A7408C1DC984B6CC72AB5B2683D23,2023-11-01 00:00:00,004,一氧化碳,1.826,80,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆垫江三峰新能源发电有限公司
A72A7408C1DC984B733158314CD9243E,A72A7408C1DC984B6CC72AB5B2683D23,2023-11-01 00:00:00,008,氯化氢,8.749,50,,0,0,2023-11-02 12:35:04,2023-11-02 12:35:04,20231101,重庆垫江三峰新能源发电有限公司
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BB4EAFFB818442CA0,2023-11-01 00:00:00,001,颗粒物,4.588,20,,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆丰盛三峰环保发电有限公司
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BB4EAFFB818442CA0,2023-11-01 00:00:00,002,二氧化硫,22.009,80,CEMS维护,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆丰盛三峰环保发电有限公司
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BB4EAFFB818442CA0,2023-11-01 00:00:00,003,氮氧化物,130.52,250,CEMS维护,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆丰盛三峰环保发电有限公司
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BB4EAFFB818442CA0,2023-11-01 00:00:00,004,一氧化碳,0.49,80,CEMS维护,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆丰盛三峰环保发电有限公司
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BB4EAFFB818442CA0,2023-11-01 00:00:00,008,氯化氢,12.673,50,CEMS维护,0,0,2023-11-02 12:35:07,2023-11-02 12:35:07,20231101,重庆丰盛三峰环保发电有限公司
